variable,sensor_name,timestamp_utc,value,value_json
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:42:29Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:47:31Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:52:29Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T02:57:27Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:02:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:07:36Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:12:30Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:17:32Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:22:36Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:27:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:32:39Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:37:41Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:42:36Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:47:33Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:52:33Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T03:57:36Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:02:48Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:07:46Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:12:37Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:17:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:22:43Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:27:46Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:32:38Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:37:38Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:42:44Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:47:44Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:52:42Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T04:57:55Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T05:02:49Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T05:07:55Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T05:12:46Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T05:17:46Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T05:22:49Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T05:27:52Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T05:32:51Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T05:37:57Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T05:42:53Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T05:47:56Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T05:52:50Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T05:57:53Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T06:02:57Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T06:07:53Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T06:12:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T06:18:02Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T06:22:51Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T06:28:00Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T06:33:05Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T06:38:06Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T06:43:00Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T06:48:06Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T06:53:04Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T06:58:08Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T07:03:12Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T07:08:08Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T07:13:08Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T07:18:03Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T07:23:07Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T07:28:00Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T07:33:07Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T07:38:10Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T07:43:14Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T07:48:15Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T07:53:17Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T07:58:03Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T08:03:14Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T08:08:12Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T08:13:17Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T08:18:13Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T08:23:16Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T08:28:19Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T08:33:17Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T08:38:14Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T08:43:25Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T08:48:22Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T08:53:26Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T08:58:17Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T09:03:26Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T09:08:23Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T09:13:25Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T09:18:26Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T09:23:20Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T09:28:22Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T09:33:29Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T09:38:36Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T09:43:15Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T09:48:30Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T09:53:22Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T09:58:23Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T10:06:48Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T10:11:54Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T10:17:04Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T10:21:57Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T10:27:00Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T10:32:02Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T10:36:59Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T10:42:17Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T10:47:12Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T10:52:15Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T10:56:57Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T11:02:12Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T11:07:06Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T11:11:59Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T11:17:12Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T11:22:11Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T11:27:08Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T12:02:00Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T12:06:57Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T12:12:14Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T12:16:56Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T12:22:02Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T12:27:07Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T12:31:58Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T12:37:06Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T12:42:07Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T12:46:58Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T12:52:02Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T12:56:57Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:02:03Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:07:10Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:12:05Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:17:07Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:22:08Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:27:03Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:32:07Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:37:04Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:42:05Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:47:03Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:52:33Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:52:36Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T13:57:13Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T14:02:14Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T14:07:09Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T14:12:15Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T14:17:19Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T14:22:20Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T14:27:15Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T14:32:11Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T14:37:16Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T14:42:20Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-11-30T14:47:12Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T16:01:30Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T16:06:30Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T16:11:26Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T16:16:34Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T16:21:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T16:26:35Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T16:31:34Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T16:36:36Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T16:41:37Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T16:46:35Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T16:51:31Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T16:56:37Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T17:01:31Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T17:06:32Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T17:11:40Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T17:16:32Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T17:21:33Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T17:26:35Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T17:31:36Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T17:36:35Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T17:41:37Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T17:46:36Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T17:51:39Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T17:56:37Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T18:01:37Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T18:06:40Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T18:11:41Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T18:16:40Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T18:21:40Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T18:26:40Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T18:31:42Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T18:36:43Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T18:41:41Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T18:46:43Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T18:51:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T18:56:44Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T19:01:43Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T19:06:48Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T19:11:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T19:16:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T19:21:50Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T19:26:50Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T19:31:49Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T19:36:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T19:41:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T19:46:51Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T19:51:51Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T19:56:50Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T20:06:55Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T20:11:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T20:16:48Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T20:21:57Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T20:26:46Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T20:31:55Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T20:36:45Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T20:41:51Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T20:46:44Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T20:51:45Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T20:56:54Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T21:01:55Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T21:06:57Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T21:12:09Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T21:16:55Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T21:22:08Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T21:27:04Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T21:31:59Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T21:37:07Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T21:42:05Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T21:47:06Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T21:52:10Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T21:57:13Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T22:02:14Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T22:07:07Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T22:12:22Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T22:17:15Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T22:22:09Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T22:27:10Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T22:32:11Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T22:37:03Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T22:42:20Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T22:47:24Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T22:52:11Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T22:57:19Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T23:02:27Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T23:07:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T23:12:41Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T23:17:22Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T23:22:38Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T23:27:37Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T23:32:31Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T23:37:37Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T23:42:32Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T23:47:32Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T23:52:29Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-04T23:57:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T00:02:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T00:07:32Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T00:12:28Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T00:17:31Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T00:22:36Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T00:27:22Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T00:32:25Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T00:37:33Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T00:42:32Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T00:47:27Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T00:52:31Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T00:57:30Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T01:02:40Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T01:07:37Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T01:12:39Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T01:17:38Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T01:22:43Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T01:27:39Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T01:32:43Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T01:37:36Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T01:42:39Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T01:47:49Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T01:52:41Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T01:57:40Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T02:02:39Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T02:07:44Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T02:12:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T02:17:33Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T02:22:47Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T02:27:53Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T02:32:48Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T02:37:40Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T02:42:48Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T02:47:45Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T02:52:41Z,{,
light_spectrum_nm_percent,LEDPanel-Top,2018-12-05T02:57:47Z,{,
